_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777378954,8/25/2015 07:22:52,false,1720668818,,8/25/2015 07:21:51,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,false,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 07:26:36,false,1720671558,,8/25/2015 07:25:52,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,19,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 07:27:25,false,1720672092,,8/25/2015 07:27:03,false,neodev,1,28513920,USA,CA,Torrance,66.171.228.34,true,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 07:29:49,false,1720674012,,8/25/2015 07:29:25,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 07:31:02,false,1720674941,,8/25/2015 07:30:35,false,neodev,1,29096504,GBR,,,185.51.254.253,true,0,19,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 07:51:22,false,1720687801,,8/25/2015 07:51:06,false,gifthunterclub,1,30901412,GBR,G5,Margate,88.110.64.200,true,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 08:10:54,false,1720706236,,8/25/2015 08:10:32,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 08:32:26,false,1720732570,,8/25/2015 08:32:07,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,,19,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 08:36:41,false,1720738318,,8/25/2015 08:35:39,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,false,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 08:49:08,false,1720753628,,8/25/2015 08:48:29,false,instagc,0.8333,18317462,USA,NC,Roxboro,66.191.163.111,true,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 09:00:08,false,1720766844,,8/25/2015 08:59:32,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378954,8/25/2015 09:16:38,false,1720777849,,8/25/2015 09:16:02,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,213,entity/text/news/tweet/38961,entity/text/news/tweet/38786,1303tid003,1303tid022,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:38:29 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:11:38,false,1720661344,,8/25/2015 07:11:11,false,clixsense,1,28351359,GBR,,,92.1.53.25,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:17:01,false,1720664905,,8/25/2015 07:16:29,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,3,19,4,20,5,,8,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:18:37,false,1720665943,,8/25/2015 07:17:12,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,false,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:19:15,false,1720666409,,8/25/2015 07:18:33,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,false,3,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:24:30,false,1720670012,,8/25/2015 07:22:51,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:25:46,false,1720670860,,8/25/2015 07:25:21,false,neodev,1,28513920,USA,CA,Torrance,66.171.228.34,true,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:27:15,false,1720671913,,8/25/2015 07:26:36,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:29:07,false,1720673522,,8/25/2015 07:28:25,false,neodev,1,29096504,GBR,,,185.51.254.253,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 07:50:00,false,1720686947,,8/25/2015 07:49:32,false,gifthunterclub,1,30901412,GBR,G5,Margate,88.110.64.200,true,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 08:09:27,false,1720704370,,8/25/2015 08:08:54,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 08:31:07,false,1720730700,,8/25/2015 08:30:49,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 08:32:33,false,1720732683,,8/25/2015 08:31:08,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,false,1,,3,,4,,5,,6,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 08:45:32,false,1720748992,,8/25/2015 08:44:47,false,instagc,0.8333,18317462,USA,NC,Roxboro,66.191.163.111,true,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 08:57:55,false,1720764394,,8/25/2015 08:57:15,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378955,8/25/2015 09:13:45,false,1720776507,,8/25/2015 09:12:52,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,214,entity/text/news/tweet/38640,entity/text/news/tweet/38786,1303tid004,1303tid022,@fidget98160: Why is whaling specifically illegal in so many landlocked states?,@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 01:44:45 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378956,8/25/2015 07:13:31,false,1720662607,,8/25/2015 07:13:04,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,215,entity/text/news/tweet/38626,entity/text/news/tweet/38786,1303tid005,1303tid022,"Clickbait for Moby Dick: ""A guy joins a whaling crew. What happens about 489 pages in will shake you a bit.""",@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 02:53:49 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378956,8/25/2015 07:18:37,false,1720665958,,8/25/2015 07:18:19,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,8,19,9,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,215,entity/text/news/tweet/38626,entity/text/news/tweet/38786,1303tid005,1303tid022,"Clickbait for Moby Dick: ""A guy joins a whaling crew. What happens about 489 pages in will shake you a bit.""",@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 02:53:49 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378956,8/25/2015 07:21:01,false,1720667634,,8/25/2015 07:20:42,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,false,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,215,entity/text/news/tweet/38626,entity/text/news/tweet/38786,1303tid005,1303tid022,"Clickbait for Moby Dick: ""A guy joins a whaling crew. What happens about 489 pages in will shake you a bit.""",@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 02:53:49 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378956,8/25/2015 07:22:52,false,1720668801,,8/25/2015 07:21:51,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,215,entity/text/news/tweet/38626,entity/text/news/tweet/38786,1303tid005,1303tid022,"Clickbait for Moby Dick: ""A guy joins a whaling crew. What happens about 489 pages in will shake you a bit.""",@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 02:53:49 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378956,8/25/2015 07:26:36,false,1720671556,,8/25/2015 07:25:52,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,215,entity/text/news/tweet/38626,entity/text/news/tweet/38786,1303tid005,1303tid022,"Clickbait for Moby Dick: ""A guy joins a whaling crew. What happens about 489 pages in will shake you a bit.""",@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 02:53:49 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378956,8/25/2015 07:27:25,false,1720672085,,8/25/2015 07:27:03,false,neodev,1,28513920,USA,CA,Torrance,66.171.228.34,true,8,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,215,entity/text/news/tweet/38626,entity/text/news/tweet/38786,1303tid005,1303tid022,"Clickbait for Moby Dick: ""A guy joins a whaling crew. What happens about 489 pages in will shake you a bit.""",@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 02:53:49 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
777378956,8/25/2015 07:29:49,false,1720674005,,8/25/2015 07:29:25,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,215,entity/text/news/tweet/38626,entity/text/news/tweet/38786,1303tid005,1303tid022,"Clickbait for Moby Dick: ""A guy joins a whaling crew. What happens about 489 pages in will shake you a bit.""",@Diversion50: PRANK: Loosen the legs on a housemates chair. When he goes to sit down disembowel him with a whaling harpoon at point b…,Fri Mar 13 02:53:49 +0000 2015,,,Fri Mar 13 18:01:06 +0000 2015,,
