_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776450018,8/23/2015 10:13:39,false,1719244840,,8/23/2015 10:13:23,false,elite,1,29216552,USA,,,172.162.76.60,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450018,8/23/2015 10:16:59,false,1719245648,,8/23/2015 10:16:00,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,3,2,7,5,8,6,9,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450018,8/23/2015 10:46:54,false,1719251721,,8/23/2015 10:45:45,false,clixsense,1,6344072,CAN,BC,Burnaby,172.218.166.58,true,3,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450018,8/23/2015 10:49:52,false,1719252087,,8/23/2015 10:49:34,false,neodev,1,28513920,USA,CA,San Jose,173.245.65.32,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450018,8/23/2015 10:56:08,false,1719253381,,8/23/2015 10:55:39,false,elite,1,32303982,GBR,H2,Preston,88.106.39.222,true,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450018,8/23/2015 11:02:23,false,1719254476,,8/23/2015 10:59:22,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450018,8/23/2015 11:09:45,false,1719256001,,8/23/2015 11:09:25,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450018,8/23/2015 11:28:20,false,1719259419,,8/23/2015 11:26:57,false,elite,1,32292681,USA,CA,San Jose,173.245.65.25,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450018,8/23/2015 12:19:33,false,1719268437,,8/23/2015 12:19:05,false,tremorgames,1,31906954,USA,MA,Revere,73.219.221.249,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,141,entity/text/news/tweet/38805,entity/text/news/tweet/38650,1203tid005,1203tid018,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 08:47:03,false,1719194354,,8/23/2015 08:46:34,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 09:06:14,false,1719206308,,8/23/2015 09:05:44,false,gifthunterclub,1,30901412,GBR,G5,Margate,85.210.125.151,true,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 09:51:37,false,1719239062,,8/23/2015 09:50:49,false,elite,1,29209955,USA,,,172.164.10.117,true,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 09:53:35,false,1719240461,,8/23/2015 09:52:35,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,1,2,2,5,3,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 09:59:04,false,1719241784,,8/23/2015 09:58:47,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 10:09:13,false,1719243806,,8/23/2015 10:08:54,false,instagc,1,21613169,GBR,A7,Birmingham,31.49.149.26,true,1,2,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 10:13:21,false,1719244723,,8/23/2015 10:13:03,false,elite,1,29216552,USA,,,172.162.76.60,true,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 10:15:59,false,1719245425,,8/23/2015 10:15:04,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,1,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 10:45:43,false,1719251476,,8/23/2015 10:45:00,false,clixsense,1,6344072,CAN,BC,Burnaby,172.218.166.58,true,3,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 10:49:32,false,1719252026,,8/23/2015 10:48:49,false,neodev,1,28513920,USA,CA,San Jose,173.245.65.32,false,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 10:55:38,false,1719253244,,8/23/2015 10:55:14,false,elite,1,32303982,GBR,H2,Preston,88.106.39.222,true,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 10:59:16,false,1719253884,,8/23/2015 10:58:25,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,true,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 11:09:24,false,1719255878,,8/23/2015 11:09:04,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 11:26:56,false,1719259202,,8/23/2015 11:25:28,false,elite,1,32292681,USA,CA,San Jose,173.245.65.25,true,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450019,8/23/2015 12:19:04,false,1719268260,,8/23/2015 12:18:36,false,tremorgames,1,31906954,USA,MA,Revere,73.219.221.249,true,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,142,entity/text/news/tweet/38820,entity/text/news/tweet/38650,1203tid006,1203tid018,@BiodiversityNew: World's whaling slaughter tallied ,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 03:49:30 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 14:47:38,false,1719321210,,8/23/2015 14:47:05,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 17:50:05,false,1719406672,,8/23/2015 17:49:18,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 18:03:28,false,1719409760,,8/23/2015 18:02:59,false,neodev,1,33294824,USA,TX,San Antonio,99.61.28.207,true,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 18:20:37,false,1719413526,,8/23/2015 18:20:16,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,13,2,14,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 18:47:23,false,1719420599,,8/23/2015 18:46:49,false,neodev,1,33538351,USA,,,208.31.49.59,true,17,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 18:57:25,false,1719428051,,8/23/2015 18:55:44,false,neodev,0.875,30380759,GBR,A7,Birmingham,89.238.143.71,true,13,0,14,2,15,5,17,6,18,,0,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 19:07:40,false,1719437384,,8/23/2015 19:07:27,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,13,2,14,,17,,18,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 19:13:13,false,1719442985,,8/23/2015 19:12:44,false,prodege,1,16101132,GBR,F9,Hayes,2.223.171.156,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 19:29:08,false,1719460990,,8/23/2015 19:28:47,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,,2,,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 19:31:20,false,1719463493,,8/23/2015 19:30:28,false,instagc,1,31861996,USA,FL,Homestead,73.46.199.178,true,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 19:32:03,false,1719464303,,8/23/2015 19:31:08,false,clixsense,0.8571,17201951,GBR,H9,London,86.157.66.167,true,18,2,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 19:32:45,false,1719465027,,8/23/2015 19:31:49,false,clixsense,1,26649250,GBR,H8,Liverpool,109.151.99.93,true,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 19:42:10,false,1719476043,,8/23/2015 19:41:42,false,listia,1,33386576,USA,CA,Murrieta,23.240.67.253,true,18,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 19:57:07,false,1719493021,,8/23/2015 19:56:27,false,prodege,1,33565158,USA,OK,Bethany,68.97.175.141,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450020,8/23/2015 20:06:18,false,1719508261,,8/23/2015 20:05:44,false,neodev,1,30504276,CAN,ON,Sudbury,66.103.55.12,true,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,143,entity/text/news/tweet/38895,entity/text/news/tweet/38650,1203tid007,1203tid018,@Jackie_Onassis_: In one of the coldest places on Earth the still-active volcano of Deception Island has a dangerous whaling past.,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:33:10 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
776450021,8/23/2015 14:35:25,false,1719313417,,8/23/2015 14:34:29,false,clixsense,1,21801865,GBR,E4,Braintree,86.177.180.37,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,144,entity/text/news/tweet/38940,entity/text/news/tweet/38650,1203tid008,1203tid018,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,@jumpingGrendel the whaling is the hardest part #mobydick,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 14:35:33 +0000 2015,,
