_unit_id,_id,_worker_id,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,ptid1,ptid2,seedindex1,seedindex2,text1,text2
775766208,1717662748,27753923,true,5,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,entity/text/news/tweet/38678,entity/text/news/tweet/39005,1203tid011,1203tid032,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766208,1717687374,33294824,true,5,2,2,3,3,5,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38678,entity/text/news/tweet/39005,1203tid011,1203tid032,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766208,1717689244,21662236,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38678,entity/text/news/tweet/39005,1203tid011,1203tid032,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766208,1717716902,33230986,false,2,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38678,entity/text/news/tweet/39005,1203tid011,1203tid032,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766208,1717728379,20113482,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38678,entity/text/news/tweet/39005,1203tid011,1203tid032,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717469905,32338429,false,11,,12,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717471871,29849805,true,8,2,12,5,13,6,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717473556,4711962,true,12,4,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717476944,31743852,true,12,,13,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717478565,24449707,true,12,2,13,6,5,3,6,,11,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717478937,32424428,false,NA,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717479775,4688131,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717479967,33761260,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717482623,3587109,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717482711,19913374,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717487139,27934334,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717498283,31256687,true,5,2,6,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717500019,33538351,true,12,2,,5,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717511768,30326470,true,12,5,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766209,1717549899,31827582,false,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,entity/text/news/tweet/38767,entity/text/news/tweet/39005,1203tid012,1203tid032,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717468829,32338429,false,11,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717470361,29849805,true,1,2,2,5,6,6,13,,12,,11,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717472917,4711962,true,11,9,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717476423,31743852,true,2,,6,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717477346,33761260,true,0,0,2,1,8,5,11,6,12,NA,13,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717477785,32424428,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717478056,24449707,true,1,2,2,6,11,,12,,6,,13,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717479337,4688131,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717481974,3587109,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717482167,19913374,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717485856,27934334,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717497619,31256687,true,1,2,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717499199,33538351,true,2,2,11,5,12,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717506217,30326470,true,11,5,12,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766210,1717507204,28524232,true,1,,2,,3,,4,,8,,9,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38739,entity/text/news/tweet/39005,1203tid013,1203tid032,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766211,1717555654,28351359,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38818,entity/text/news/tweet/39005,1203tid014,1203tid032,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766211,1717557892,31304413,true,18,5,3,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38818,entity/text/news/tweet/39005,1203tid014,1203tid032,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766211,1717557990,31906954,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38818,entity/text/news/tweet/39005,1203tid014,1203tid032,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766211,1717559375,31827582,true,8,2,11,3,12,8,13,9,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38818,entity/text/news/tweet/39005,1203tid014,1203tid032,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766211,1717588802,15577915,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38818,entity/text/news/tweet/39005,1203tid014,1203tid032,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766211,1717623874,13581319,false,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,entity/text/news/tweet/38818,entity/text/news/tweet/39005,1203tid014,1203tid032,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766211,1717627459,2143114,true,18,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,entity/text/news/tweet/38818,entity/text/news/tweet/39005,1203tid014,1203tid032,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
775766211,1717629420,29155723,false,1,,2,,3,,4,,11,,12,,13,,,,,,validated,true,false,false,false,true,true,false,false,entity/text/news/tweet/38818,entity/text/news/tweet/39005,1203tid014,1203tid032,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏
