_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776680525,8/23/2015 21:28:42,false,1719609876,,8/23/2015 21:28:02,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,true,5,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,792,entity/text/news/tweet/38767,entity/text/news/tweet/38955,1203tid012,1203tid041,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680525,8/23/2015 21:44:33,false,1719627700,,8/23/2015 21:44:20,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,792,entity/text/news/tweet/38767,entity/text/news/tweet/38955,1203tid012,1203tid041,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680525,8/23/2015 21:49:18,false,1719633159,,8/23/2015 21:48:50,false,prodege,1,33793607,USA,,,209.207.26.215,true,12,19,13,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,792,entity/text/news/tweet/38767,entity/text/news/tweet/38955,1203tid012,1203tid041,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680525,8/23/2015 22:08:05,false,1719652928,,8/23/2015 22:07:28,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.91,true,12,24,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,792,entity/text/news/tweet/38767,entity/text/news/tweet/38955,1203tid012,1203tid041,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680525,8/23/2015 22:13:11,false,1719658272,,8/23/2015 22:12:44,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,12,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,792,entity/text/news/tweet/38767,entity/text/news/tweet/38955,1203tid012,1203tid041,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680525,8/23/2015 22:22:03,false,1719666862,,8/23/2015 22:21:40,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,12,NA,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,792,entity/text/news/tweet/38767,entity/text/news/tweet/38955,1203tid012,1203tid041,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:06:21,false,1719508378,,8/23/2015 20:05:59,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,11,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:07:15,false,1719510480,,8/23/2015 20:06:51,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,11,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:07:55,false,1719511976,,8/23/2015 20:07:25,false,neodev,1,30504276,CAN,ON,Sudbury,66.103.55.12,true,11,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:11:45,false,1719519024,,8/23/2015 20:11:20,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,1,22,2,20,3,19,8,NA,4,17,6,16,9,15,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:12:22,false,1719519715,,8/23/2015 20:11:50,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,2,20,6,24,11,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:14:57,false,1719522906,,8/23/2015 20:14:36,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:18:28,false,1719526962,,8/23/2015 20:15:41,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,,5,,20,,22,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:21:24,false,1719530226,,8/23/2015 20:09:45,false,prodege,1,33565158,USA,OK,Bethany,68.97.175.141,true,1,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:22:07,false,1719530993,,8/23/2015 20:21:20,false,neodev,0.9167,28513920,USA,NY,New York,162.220.241.129,true,11,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:23:43,false,1719532935,,8/23/2015 20:22:44,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,2,19,3,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:30:05,false,1719540279,,8/23/2015 20:29:05,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:33:33,false,1719544494,,8/23/2015 20:33:14,false,clixsense,1,21490235,GBR,N7,Woking,86.30.254.232,true,2,20,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:46:03,false,1719559513,,8/23/2015 20:45:34,false,clixsense,1,14321493,USA,,,73.221.215.165,true,4,20,11,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:49:32,false,1719563752,,8/23/2015 20:48:10,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680526,8/23/2015 20:50:52,false,1719565615,,8/23/2015 20:49:16,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,1,20,2,,3,,4,,8,,6,,7,,9,,5,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,793,entity/text/news/tweet/38739,entity/text/news/tweet/38955,1203tid013,1203tid041,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:03:58,false,1719503056,,8/23/2015 20:03:20,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,1,24,2,20,3,,17,,22,,18,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:04:02,false,1719503232,,8/23/2015 20:03:17,false,prodege,1,33565158,USA,OK,Bethany,68.97.175.141,true,1,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:04:09,false,1719503545,,8/23/2015 20:03:11,false,neodev,1,30504276,CAN,ON,Sudbury,66.103.55.12,true,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:04:20,false,1719503924,,8/23/2015 20:03:55,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:04:37,false,1719504505,,8/23/2015 20:04:06,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,NA,20,NA,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:08:04,false,1719512453,,8/23/2015 20:06:51,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,1,15,2,16,3,19,4,20,13,22,12,NA,11,17,NA,,NA,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:08:48,false,1719514266,,8/23/2015 20:07:43,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,false,17,,18,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:12:46,false,1719520151,,8/23/2015 20:12:24,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,12,,11,,13,,1,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:18:24,false,1719526808,,8/23/2015 20:12:49,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,2,19,3,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:18:26,false,1719526904,,8/23/2015 20:17:41,false,neodev,0.9167,28513920,USA,NY,New York,162.220.241.129,true,18,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680527,8/23/2015 20:26:59,false,1719536759,,8/23/2015 20:26:41,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,794,entity/text/news/tweet/38818,entity/text/news/tweet/38955,1203tid014,1203tid041,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
