_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776132782,8/22/2015 00:15:51,false,1718237554,,8/22/2015 00:15:29,false,instagc,1,14086483,USA,CT,Groton,67.231.70.236,true,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,308,entity/text/news/tweet/38940,entity/text/news/tweet/38994,1203tid008,1203tid026,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132782,8/22/2015 00:29:54,false,1718259612,,8/22/2015 00:29:13,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,0,1,2,2,3,3,5,4,6,7,9,0,10,6,11,,12,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,308,entity/text/news/tweet/38940,entity/text/news/tweet/38994,1203tid008,1203tid026,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132782,8/22/2015 00:32:41,false,1718264209,,8/22/2015 00:31:14,false,clixsense,1,19294877,USA,GA,,172.56.0.49,true,0,0,1,1,2,2,3,3,8,4,9,7,10,6,11,,12,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,308,entity/text/news/tweet/38940,entity/text/news/tweet/38994,1203tid008,1203tid026,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132782,8/22/2015 00:38:47,false,1718273492,,8/22/2015 00:38:27,false,clixsense,1,31304413,CAN,BC,Kelowna,66.183.36.177,true,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,308,entity/text/news/tweet/38940,entity/text/news/tweet/38994,1203tid008,1203tid026,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132782,8/22/2015 00:47:11,false,1718286461,,8/22/2015 00:45:39,false,neodev,1,15848372,AUS,2,Jannali,14.200.59.55,true,0,0,1,1,2,2,3,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,308,entity/text/news/tweet/38940,entity/text/news/tweet/38994,1203tid008,1203tid026,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132782,8/22/2015 01:09:19,false,1718314491,,8/22/2015 01:08:39,false,neodev,1,33727304,USA,NY,New York,192.81.208.119,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,308,entity/text/news/tweet/38940,entity/text/news/tweet/38994,1203tid008,1203tid026,Japan must end whaling and dolphin hunting. They must increase Australian pork imports. This is a must before we can negotiate. #Tweet4Taiji,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 06:39:07 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 01:04:30,false,1718308604,,8/22/2015 01:04:08,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,true,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 01:05:33,false,1718309932,,8/22/2015 01:04:51,false,neodev,1,33727304,USA,NY,New York,192.81.208.119,true,,0,,1,,2,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 01:16:31,false,1718322651,,8/22/2015 01:16:00,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 01:16:33,false,1718322680,,8/22/2015 01:15:31,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,1,0,2,1,3,2,,3,,4,,6,,7,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 01:32:14,false,1718340436,,8/22/2015 01:31:36,false,clixsense,1,8260660,USA,TX,Chilton,184.63.81.38,true,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 01:40:46,false,1718350709,,8/22/2015 01:39:46,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,true,1,0,2,1,3,2,,3,,4,,6,,7,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 02:53:05,false,1718410488,,8/22/2015 02:52:32,false,neodev,1,33761260,USA,DE,Wilmington,199.115.114.218,true,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 02:58:40,false,1718416482,,8/22/2015 02:57:39,false,instagc,0.9167,31861996,USA,FL,Homestead,73.46.199.178,true,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 03:03:05,false,1718421104,,8/22/2015 02:48:13,false,prodege,1,33565158,USA,OK,Woodward,107.142.162.102,true,,1,,2,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 03:03:54,false,1718422168,,8/22/2015 03:03:18,false,instagc,1,18634892,USA,KS,Wichita,208.189.35.200,true,,6,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 03:34:19,false,1718455237,,8/22/2015 03:13:31,false,tremorgames,1,31906954,USA,MA,Revere,73.219.221.249,true,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 03:54:10,false,1718472742,,8/22/2015 03:53:52,false,clixsense,1,33271440,USA,DE,,108.59.8.217,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 04:39:43,false,1718499462,,8/22/2015 04:38:56,false,neodev,1,28513920,CAN,AB,Edmonton,208.123.223.9,false,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 04:42:35,false,1718501015,,8/22/2015 04:42:03,false,instagc,0.9167,22166359,CAN,BC,Surrey,75.155.223.94,true,2,0,3,1,,7,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132783,8/22/2015 04:48:45,false,1718504529,,8/22/2015 04:47:33,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,1,0,2,1,3,2,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,310,entity/text/news/tweet/38731,entity/text/news/tweet/38994,1203tid010,1203tid026,@SP00KYFUCKER: stop illegal whaling ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 08:40:08 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/21/2015 23:28:14,false,1718145542,,8/21/2015 23:27:51,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/21/2015 23:33:51,false,1718155725,,8/21/2015 23:33:26,false,instagc,1,20312760,GBR,K1,Oldham,89.240.226.48,true,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/21/2015 23:34:19,false,1718156560,,8/21/2015 23:33:53,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/21/2015 23:45:13,false,1718176694,,8/21/2015 23:44:40,false,prodege,1,3587109,CAN,NS,Sydney,142.166.194.24,true,1,1,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/21/2015 23:51:21,false,1718188631,,8/21/2015 23:50:50,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,1,0,2,1,3,2,5,4,,6,,7,,3,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/21/2015 23:51:22,false,1718188674,,8/21/2015 23:47:49,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,true,1,0,2,1,3,2,4,3,,4,,5,,7,,6,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/21/2015 23:53:34,false,1718193537,,8/21/2015 23:52:33,false,neodev,1,31827582,USA,CA,San Jose,23.27.220.130,true,2,1,3,2,1,7,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/22/2015 00:12:05,false,1718231687,,8/22/2015 00:11:41,false,neodev,1,11382239,AUS,2,Strathfield,60.241.129.81,true,2,1,3,2,4,3,,4,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/22/2015 00:17:16,false,1718239693,,8/22/2015 00:16:43,false,elite,1,32292681,USA,CA,Torrance,66.171.228.88,true,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/22/2015 00:20:49,false,1718245246,,8/22/2015 00:20:29,false,instagc,1,14086483,USA,CT,Groton,67.231.70.236,true,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/22/2015 00:34:58,false,1718267715,,8/22/2015 00:33:19,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,1,1,2,0,3,2,4,4,,3,,7,,6,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/22/2015 00:41:12,false,1718276954,,8/22/2015 00:40:50,false,clixsense,1,31304413,CAN,BC,Kelowna,66.183.36.177,true,0,2,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/22/2015 00:43:52,false,1718281155,,8/22/2015 00:41:45,false,clixsense,1,19294877,USA,GA,,172.56.0.49,true,0,0,1,1,2,2,3,3,4,4,5,5,6,6,,7,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/22/2015 00:56:21,false,1718298774,,8/22/2015 00:54:52,false,neodev,1,15848372,AUS,2,Jannali,14.200.59.55,true,2,1,3,2,4,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132784,8/22/2015 01:03:23,false,1718307312,,8/22/2015 01:02:37,false,neodev,1,33727304,USA,NY,New York,192.81.208.119,true,2,1,3,2,5,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,311,entity/text/news/tweet/38678,entity/text/news/tweet/38994,1203tid011,1203tid026,#WhalingIsBullshit World’s whaling slaughter tallied #Whales #Oceans ,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:01:16 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132785,8/22/2015 01:04:57,false,1718309115,,8/22/2015 01:04:32,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,true,12,1,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,312,entity/text/news/tweet/38767,entity/text/news/tweet/38994,1203tid012,1203tid026,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132785,8/22/2015 01:06:16,false,1718310688,,8/22/2015 01:05:35,false,neodev,1,33727304,USA,NY,New York,192.81.208.119,true,3,1,11,7,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,312,entity/text/news/tweet/38767,entity/text/news/tweet/38994,1203tid012,1203tid026,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132785,8/22/2015 01:17:02,false,1718323188,,8/22/2015 01:16:32,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,312,entity/text/news/tweet/38767,entity/text/news/tweet/38994,1203tid012,1203tid026,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
776132785,8/22/2015 01:17:25,false,1718323627,,8/22/2015 01:16:33,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,2,0,3,1,5,2,6,3,8,4,11,6,12,7,13,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,312,entity/text/news/tweet/38767,entity/text/news/tweet/38994,1203tid012,1203tid026,@BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past.,World’s whaling slaughter last century = 3 million  ,Thu Mar 12 09:55:51 +0000 2015,,,Thu Mar 12 16:58:45 +0000 2015,,
